ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
DVN,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.16,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.4885,6.2436,True,1.0,2020-06-10,2626,13.67,MAX_SIM_WINDOW_EXIT,50,120.61,0.0,155.8442,77.3914,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EA,2014-08-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,34.4352,37.2122,True,1.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,-0.0964,-0.9439,3.2902,-2.931,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-08-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,34.3057,37.2187,True,1.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,-0.0963,-0.9439,3.2902,-2.9256,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,83.1456,87.4552,True,1.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,-0.0976,-0.3438,0.5845,-16.7063,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,82.7125,87.4769,True,1.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,-0.0974,-0.3438,0.5845,-16.6637,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EMR,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,42.84,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.24,43.17,True,1.0,2020-10-23,2721,70.02,MAX_SIM_WINDOW_EXIT,150,62.7186,-6.2558,67.8571,92.4275,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,42.84,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.0512,43.1794,True,1.0,2020-06-03,2621,62.92,MAX_SIM_WINDOW_EXIT,50,46.3113,-6.2558,47.4323,97.6366,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.24,46.446,True,1.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,-0.0894,-5.2437,4.7215,-1.894,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.0512,46.4554,True,1.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,-0.0892,-5.2437,4.7215,-1.8897,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2011-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,51.9168,55.9627,True,1.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,-0.0965,-2.5462,0.5917,-16.3165,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,51.6464,55.9762,True,1.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,-0.0963,-2.5462,0.5917,-16.2756,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,34.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.92,35.034,True,1.0,2020-03-30,2576,34.6,TRAILING_STOP_EXIT,5,-0.0875,-3.1214,20.1445,-0.4341,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,34.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.785,35.0408,True,1.0,2020-03-30,2576,34.6,TRAILING_STOP_EXIT,5,-0.0873,-3.1214,20.1445,-0.4332,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,35.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.92,35.4645,True,1.0,2020-04-01,2578,35.01,TRAILING_STOP_EXIT,2,-0.087,-4.1702,10.2828,-0.8462,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,35.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.785,35.4712,True,1.0,2020-04-01,2578,35.01,TRAILING_STOP_EXIT,2,-0.0868,-4.1702,10.2828,-0.8444,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FANG,2020-03-30,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,1876,24.63,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.968,25.1631,True,1.0,2020-09-01,1983,39.7171,TRAILING_STOP_EXIT,107,60.5642,-3.7759,143.1587,42.3057,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FANG,2020-03-30,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,1876,24.63,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.8953,25.1667,True,1.0,2020-06-11,1926,44.36,MAX_SIM_WINDOW_EXIT,50,79.2263,-3.7759,143.1587,55.3416,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FANG,2023-04-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,134.112,142.2894,True,1.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,-0.0973,-2.1917,1.487,-6.5404,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,133.4135,142.3243,True,1.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,-0.097,-2.1917,1.487,-6.5239,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EXC,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,22.43,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.0448,22.5493,True,1.0,2020-10-23,2721,30.09,MAX_SIM_WINDOW_EXIT,150,33.7145,-0.3121,35.9786,93.7071,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EXC,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,22.43,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,19.9404,22.5545,True,1.0,2020-06-03,2621,28.46,MAX_SIM_WINDOW_EXIT,50,26.5204,-0.3121,27.3295,97.0393,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
F,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,5.04,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.8,5.052,False,0.0,2020-03-17,2567,4.8,STOP_LOSS_EXIT,1,-4.8619,-6.746,1.9841,-245.0433,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
F,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,5.04,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.775,5.0533,False,0.0,2020-03-17,2567,4.775,STOP_LOSS_EXIT,1,-5.3579,-6.746,1.9841,-270.0437,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
F,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,5.11,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,3.8016,5.1754,True,1.0,2020-04-01,2578,5.11,TRAILING_STOP_EXIT,2,-0.0872,-14.6771,1.5656,-5.5698,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
F,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,5.11,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,3.7818,5.1764,True,1.0,2020-04-01,2578,5.11,TRAILING_STOP_EXIT,2,-0.087,-14.6771,1.5656,-5.5573,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2011-09-30,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-03,441,30.21,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,28.656,30.2877,True,1.0,2012-05-08,591,35.62,MAX_SIM_WINDOW_EXIT,150,17.6315,-4.5018,62.0655,28.4078,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2011-09-30,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-03,441,30.21,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,28.5068,30.2952,True,1.0,2011-11-22,477,35.5761,TRAILING_STOP_EXIT,36,17.4878,-4.5018,43.9921,39.752,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-01-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-20,1521,3.77,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,3.3792,3.7895,True,1.0,2016-08-23,1671,11.98,MAX_SIM_WINDOW_EXIT,150,215.4993,0.0,272.9443,78.9536,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-01-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-20,1521,3.77,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,3.3616,3.7904,True,1.0,2016-04-01,1571,9.89,MAX_SIM_WINDOW_EXIT,50,160.6163,0.0,203.7135,78.8442,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-02-02,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,3.3792,4.4825,True,1.0,2016-09-07,1681,10.6,MAX_SIM_WINDOW_EXIT,150,137.7967,0.0,217.3815,63.3894,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-02-02,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,3.3616,4.4834,True,1.0,2016-04-15,1581,10.86,MAX_SIM_WINDOW_EXIT,50,143.6073,0.0,158.465,90.624,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.6272,6.3521,True,1.0,2020-04-01,2578,6.27,TRAILING_STOP_EXIT,2,-0.0869,-0.4785,13.7161,-0.6336,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.6031,6.3533,True,1.0,2020-04-01,2578,6.27,TRAILING_STOP_EXIT,2,-0.0867,-0.4785,13.7161,-0.6322,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.0496,6.8245,True,1.0,2020-11-06,2731,19.12,MAX_SIM_WINDOW_EXIT,150,181.7553,0.0,188.1306,96.6112,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.0233,6.8258,True,1.0,2020-06-17,2631,10.7,MAX_SIM_WINDOW_EXIT,50,58.0789,0.0,70.6231,82.2378,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2022-07-11,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-07-12,3151,26.35,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,24.9792,26.4185,True,1.0,2022-07-14,3153,26.35,TRAILING_STOP_EXIT,2,-0.0974,-5.8824,2.277,-4.2776,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2022-07-11,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-07-12,3151,26.35,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,24.8491,26.425,True,1.0,2022-07-14,3153,26.35,TRAILING_STOP_EXIT,2,-0.0972,-5.8824,2.277,-4.2667,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2019-01-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2019-01-04,2266,129.0,NEXT_OPEN,0,1.0,,116.688,129.6156,True,1.0,2019-05-22,2361,130.7614,TRAILING_STOP_EXIT,95,1.2566,0.0,24.4186,5.1459,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2019-01-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2019-01-04,2266,129.0,NEXT_OPEN,0,1.0,,116.0802,129.646,True,1.0,2019-03-08,2309,135.6364,TRAILING_STOP_EXIT,43,4.9981,0.0,16.7597,29.822,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,74.08,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,69.9552,74.2862,True,1.0,2020-03-18,2568,74.08,TRAILING_STOP_EXIT,2,-0.0972,-3.5907,9.4627,-1.0274,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,74.08,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,69.5909,74.3045,True,1.0,2020-03-18,2568,74.08,TRAILING_STOP_EXIT,2,-0.097,-3.5907,9.4627,-1.0248,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,109.7088,125.7751,True,1.0,2022-10-07,3213,125.01,TRAILING_STOP_EXIT,2,-0.0939,-4.0477,1.7759,-5.2863,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,109.1374,125.8036,True,1.0,2022-10-07,3213,125.01,TRAILING_STOP_EXIT,2,-0.0937,-4.0477,1.7759,-5.2735,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GD,2015-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-18,1351,140.2,NEXT_OPEN,0,0.5,,131.5776,140.6311,True,1.0,2015-05-20,1353,140.2,TRAILING_STOP_EXIT,2,-0.0969,-0.3495,0.4993,-19.4122,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-18,1351,140.2,NEXT_OPEN,0,0.5,,130.8923,140.6654,True,1.0,2015-05-20,1353,140.2,TRAILING_STOP_EXIT,2,-0.0967,-0.3495,0.4993,-19.3632,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,139.46,NEXT_OPEN,0,0.5,,132.7429,139.7959,True,1.0,2015-05-28,1358,139.46,TRAILING_STOP_EXIT,2,-0.0976,-0.6669,1.0971,-8.8954,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,139.46,NEXT_OPEN,0,0.5,,132.7429,139.7959,True,1.0,2015-05-28,1358,139.46,TRAILING_STOP_EXIT,2,-0.0976,-0.6669,1.0971,-8.8954,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2018-12-18,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,30.5952,36.8582,True,1.0,2018-12-21,2258,36.56,TRAILING_STOP_EXIT,2,-0.0918,-7.0569,2.3523,-3.9044,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2018-12-18,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,30.4358,36.8662,True,1.0,2018-12-21,2258,36.56,TRAILING_STOP_EXIT,2,-0.0916,-7.0569,2.3523,-3.8951,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2020-02-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,55.44,58.338,True,1.0,2020-02-26,2553,58.2,TRAILING_STOP_EXIT,2,-0.0976,-7.646,2.6632,-3.6658,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2020-02-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,55.1512,58.3524,True,1.0,2020-02-26,2553,58.2,TRAILING_STOP_EXIT,2,-0.0974,-7.646,2.6632,-3.6566,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,34.8,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,31.7856,34.9507,False,0.0,2020-03-17,2567,31.7856,STOP_LOSS_EXIT,1,-8.7621,-9.8563,4.8563,-180.4268,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,34.8,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,31.62,34.959,False,0.0,2020-03-17,2567,31.62,STOP_LOSS_EXIT,1,-9.2379,-9.8563,4.8563,-190.2257,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2021-10-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,60.4512,66.0884,True,1.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,-0.0959,-3.0386,4.9225,-1.9486,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,60.3857,66.0917,True,1.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,-0.0959,-3.0386,4.9225,-1.9476,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GM,2020-03-24,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,2351,23.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.7568,23.4622,True,1.0,2020-04-13,2363,23.0,TRAILING_STOP_EXIT,12,-0.0799,-22.6522,8.6522,-0.9235,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GM,2020-03-24,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,2351,23.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.6852,23.4657,True,1.0,2020-04-13,2363,23.0,TRAILING_STOP_EXIT,12,-0.0798,-22.6522,8.6522,-0.9218,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GM,2020-03-31,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,2356,19.5,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.7568,19.7872,True,1.0,2020-11-03,2506,35.35,MAX_SIM_WINDOW_EXIT,150,80.384,-8.7692,95.0256,84.5919,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GM,2020-03-31,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,2356,19.5,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.6852,19.7907,True,1.0,2020-06-12,2406,27.96,MAX_SIM_WINDOW_EXIT,50,42.8657,-8.7692,62.359,68.7402,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GM,2021-03-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-03-30,2606,56.6,NEXT_OPEN,0,0.5,,52.08,56.826,True,1.0,2021-04-20,2620,56.6,TRAILING_STOP_EXIT,14,-0.096,-2.9682,12.0848,-0.7944,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GM,2021-03-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-03-30,2606,56.6,NEXT_OPEN,0,0.5,,51.8087,56.8396,True,1.0,2021-04-20,2620,56.6,TRAILING_STOP_EXIT,14,-0.0958,-2.9682,12.0848,-0.7925,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HAL,2011-09-30,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-03,441,30.06,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,27.4944,30.1883,False,0.0,2011-10-04,442,27.4944,STOP_LOSS_EXIT,1,-8.6349,-9.481,1.5635,-552.2821,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2011-09-30,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-03,441,30.06,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,27.3512,30.1954,False,0.0,2011-10-04,442,27.3512,STOP_LOSS_EXIT,1,-9.1113,-9.481,1.5635,-582.7509,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.3,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.08,6.411,True,1.0,2020-04-01,2578,6.3,TRAILING_STOP_EXIT,2,-0.0824,-1.1111,10.9524,-0.7522,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.3,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.0587,6.4121,True,1.0,2020-04-01,2578,6.3,TRAILING_STOP_EXIT,2,-0.0822,-1.1111,10.9524,-0.7506,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.704,7.9863,True,1.0,2020-04-13,2585,7.83,TRAILING_STOP_EXIT,4,-0.08,-1.9157,24.2656,-0.3298,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.6795,7.9875,True,1.0,2020-04-13,2585,7.83,TRAILING_STOP_EXIT,4,-0.0799,-1.9157,24.2656,-0.3292,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HLT,2020-03-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,1581,75.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,42.528,77.2536,True,1.0,2020-04-30,1605,75.6,TRAILING_STOP_EXIT,24,-0.0781,-28.9683,8.1217,-0.962,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HLT,2020-03-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,1581,75.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,42.3065,77.2647,True,1.0,2020-04-30,1605,75.6,TRAILING_STOP_EXIT,24,-0.078,-28.9683,8.1217,-0.9601,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HCA,2014-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,48.6624,52.1354,True,1.0,2014-12-18,951,74.22,MAX_SIM_WINDOW_EXIT,150,42.2882,-1.8665,43.9292,96.2645,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2014-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,48.4089,52.1481,True,1.0,2014-07-29,851,65.07,MAX_SIM_WINDOW_EXIT,50,24.8582,-1.8665,25.5917,97.1339,3,BULL_RISK_ON,TECHNICAL_NATIVE,
